Radius,Mass,SolarMass,Comments
2.3,4.683823796004171e+29,0.23548636480664506,
2.3,4.687415974120467e+29,0.23566696702465895,
2.3,4.690886598947178e+29,0.23584145796617284,
2.3,4.6942455956399435e+29,0.2360103366334813,
2.3,4.697474913161227e+29,0.23617269548321904,
2.3,4.7005833419992996e+29,0.236328976470553,
2.3,4.7035658890068395e+29,0.2364789285574077,
2.3,4.706409470382821e+29,0.23662189393578786,
2.3,4.7091116631641556e+29,0.23675775078753922,
2.3,4.711667421307263e+29,0.2368862454151464,
2.3,4.714058210626845e+29,0.23700644598425563,
2.3,4.716279098304334e+29,0.2371181044899112,
2.3,4.718300793097962e+29,0.2372197482703852,
2.3,4.720107471808842e+29,0.23731058179028866,
2.3,4.721637293531309e+29,0.23738749590403763,
2.3,4.72283036353872e+29,0.23744747931315835,
2.3,4.723530236045421e+29,0.23748266646784416,
2.3,4.7233308697857995e+29,0.23747264302593257,
2.2,4.720279114410888e+29,0.23731921138315173,
2.2,4.724061911260716e+29,0.23750939724789924,
2.2,4.727739666996745e+29,0.23769430201089714,
2.2,4.731325754547182e+29,0.23787459801644956,
2.2,4.7348010769034206e+29,0.23804932513340474,
2.2,4.738177224097706e+29,0.23821906606826074,
2.2,4.741448305090344e+29,0.23838352464003737,
2.2,4.7446130399501316e+29,0.23854263649824692,
2.2,4.747670750757825e+29,0.2386963675594683,
2.2,4.750617818307565e+29,0.23884453586262266,
2.2,4.7534543809435585e+29,0.23898714836317536,
2.2,4.756180158109306e+29,0.23912419095572174,
2.2,4.758789446209559e+29,0.23925537688333626,
2.2,4.7612758643670684e+29,0.2393803853377108,
2.2,4.763649193542197e+29,0.2394997080715031,
2.2,4.76588917118023e+29,0.23961232635395824,
2.2,4.768003322001813e+29,0.2397186185018508,
2.2,4.7699832368779224e+29,0.23981816173342996,
2.2,4.771820017388476e+29,0.2399105086670928,
2.2,4.773503773428542e+29,0.23999516206277233,
2.2,4.775026360626976e+29,0.2400717124498228,
2.2,4.7763736445702594e+29,0.24013944919910804,
2.2,4.777514981600815e+29,0.2401968316541385,
2.2,4.7784337605147896e+29,0.24024302466137704,
2.2,4.77907566202057e+29,0.2402752972358255,
2.2,4.779368571294737e+29,0.24029002369505967,
2.2,4.779142580838991e+29,0.2402786616811961,
2.2,4.777994537809677e+29,0.24022094207187916,
2.1,4.7735734210592625e+29,0.23999866370333142,
2.1,4.776631949552949e+29,0.24015243587495969,
2.1,4.779597463205868e+29,0.24030153158400538,
2.1,4.782465311407804e+29,0.240445717013967,
2.1,4.7852300578911615e+29,0.24058471884822327,
2.1,4.787896283725371e+29,0.24071876740700707,
2.1,4.790457377145922e+29,0.24084753027380199,
2.1,4.792919308927615e+29,0.2409713076383919,
2.1,4.795274436634826e+29,0.24108971526570264,
2.1,4.7975266314065545e+29,0.24120294778313495,
2.1,4.799674578802557e+29,0.24131093910520646,
2.1,4.801706734490556e+29,0.24141310882305456,
2.1,4.803632450071305e+29,0.2415099271026297,
2.1,4.8054459968135e+29,0.24160110592325287,
2.1,4.807138148264447e+29,0.24168618141098275,
2.1,4.808716682542545e+29,0.24176554462255126,
2.1,4.8101709023814306e+29,0.24183865773662294,
2.1,4.811500650094072e+29,0.24190551282524242,
2.1,4.812695683084791e+29,0.24196559492633438,
2.1,4.813751089327337e+29,0.24201865708030854,
2.1,4.81466153534836e+29,0.24206443113868073,
2.1,4.815415976863576e+29,0.2421023618332617,
2.1,4.815996519386701e+29,0.2421315494915385,
2.1,4.8163897036250406e+29,0.24215131742710105,
2.1,4.81656552772245e+29,0.242160157251003,
2.1,4.8164927632266045e+29,0.2421564989053094,
2.1,4.8161045599567766e+29,0.24213698139551412,
2.1,4.815294779835962e+29,0.24209626846837412,
2.1,4.8138197455434404e+29,0.24202210887598993,
2.1,4.810877821913145e+29,0.24187419919120887,
2.0,4.807789084817151e+29,0.2417189082361564,
2.0,4.810101339265877e+29,0.24183516034519237,
2.0,4.812321986422242e+29,0.24194680675828262,
2.0,4.814443656693314e+29,0.24205347695793433,
2.0,4.8164692204754945e+29,0.24215531525769202,
2.0,4.818395857876142e+29,0.2422521798831645,
2.0,4.820230401626988e+29,0.2423444143603312,
2.0,4.821962175695897e+29,0.24243148193543976,
2.0,4.823591953800934e+29,0.24251342150834257,
2.0,4.8251212420954616e+29,0.2425903088031906,
2.0,4.826546831467089e+29,0.2426619824769778,
2.0,4.8278668550735186e+29,0.24272834867136844,
2.0,4.8290846029546054e+29,0.2427895727981199,
2.0,4.8301933204061866e+29,0.24284531525420744,
2.0,4.831189384713599e+29,0.2428953939021417,
2.0,4.83207042562672e+29,0.24293968957399295,
2.0,4.832836763302146e+29,0.24297821836612093,
2.0,4.833481997274347e+29,0.24301065848538694,
2.0,4.834004244574281e+29,0.24303691526265864,
2.0,4.8343940834441966e+29,0.24305651500473585,
2.0,4.834649711343283e+29,0.24306936708613788,
2.0,4.8347617258180526e+29,0.2430749987842158,
2.0,4.834714003159663e+29,0.24307259945498555,
2.0,4.8345054506333634e+29,0.24306211415954565,
2.0,4.834108927764893e+29,0.24304217836927564,
2.0,4.8334997596945656e+29,0.24301155151807768,
2.0,4.832646196064151e+29,0.24296863730840376,
2.0,4.831495194730057e+29,0.2429107689658148,
2.0,4.829942393993975e+29,0.24283269954720835,
2.0,4.8277993524027296e+29,0.24272495487193207,
2.0,4.824510290612243e+29,0.2425595922881972,
1.9,4.8184525965474086e+29,0.24225503250615427,
1.9,4.8201083663035626e+29,0.24233827884884676,
1.9,4.821672715828667e+29,0.24241692890038544,
1.9,4.823147292751688e+29,0.24249106549782237,
1.9,4.824529892120881e+29,0.24256057778385526,
1.9,4.8258192221968295e+29,0.2426254008143202,
1.9,4.827016520364327e+29,0.24268559680061974,
1.9,4.828120612020834e+29,0.2427411066878247,
1.9,4.829125414168461e+29,0.2427916246439648,
1.9,4.830036295344144e+29,0.2428374205803994,
1.9,4.830850669622806e+29,0.24287836448581224,
1.9,4.831563802403075e+29,0.24291421832091878,
1.9,4.8321765301116304e+29,0.24294502413834237,
1.9,4.832691815815232e+29,0.2429709309107708,
1.9,4.8330996533010665e+29,0.2429914355606368,
1.9,4.833405887938968e+29,0.24300683197279876,
1.9,4.833602405907818e+29,0.24301671221255994,
1.9,4.833687156077002e+29,0.24302097315620924,
1.9,4.8336565182545224e+29,0.24301943279308807,
1.9,4.833512826171939e+29,0.24301220845509997,
1.9,4.833242162667734e+29,0.2429986004357835,
1.9,4.832847661174617e+29,0.24297876627323362,
1.9,4.832321767504978e+29,0.24295232616917936,
1.9,4.831647733771707e+29,0.24291843809812502,
1.9,4.830824778911706e+29,0.2428770627909354,
1.9,4.829835877473694e+29,0.24282734426715402,
1.9,4.828665831803464e+29,0.242768518441602,
1.9,4.827282108856109e+29,0.24269894966596825,
1.9,4.825663990731443e+29,0.24261759631631186,
1.9,4.8237464876540275e+29,0.24252119093283192,
1.9,4.8214403435919436e+29,0.24240524603277744,
1.9,4.818577242319547e+29,0.24226129926191786,
1.9,4.814694131065117e+29,0.24206606993791435,
1.8,4.806368635045399e+29,0.24164749296356958,
1.8,4.807392594478276e+29,0.24169897408136126,
1.8,4.8083288194874385e+29,0.24174604421756854,
1.8,4.8091784678646845e+29,0.24178876158193485,
1.8,4.809942666455286e+29,0.24182718282832003,
1.8,4.810617509274615e+29,0.24186111157740645,
1.8,4.811208300600169e+29,0.2418908145098124,
1.8,4.8117063344742166e+29,0.24191585392027232,
1.8,4.8121177812900485e+29,0.24193654003469323,
1.8,4.812434832360312e+29,0.2419524802594425,
1.8,4.812663275622662e+29,0.24196396559188849,
1.8,4.812798308320081e+29,0.24197075456611766,
1.8,4.8128408558208836e+29,0.24197289370642952,
1.8,4.812785912597634e+29,0.24197013135231946,
1.8,4.8126364788199314e+29,0.24196261834187688,
1.8,4.812387962112806e+29,0.24195012378646583,
1.8,4.812042011748414e+29,0.2419327306057523,
1.8,4.8115945597820736e+29,0.24191023427763061,
1.8,4.811041109495454e+29,0.24188240872274777,
1.8,4.810379884708399e+29,0.2418491646409451,
1.8,4.8096117775409395e+29,0.241810546884914,
1.8,4.808727427082833e+29,0.24176608482065523,
1.8,4.807729175203521e+29,0.24171589618921674,
1.8,4.806602412004435e+29,0.24165924645572823,
1.8,4.8053476968681346e+29,0.2415961637439987,
1.8,4.8039566045087994e+29,0.2415262244599698,
1.8,4.80241476130389e+29,0.24144870594790796,
1.8,4.800715653969181e+29,0.241363280742543,
1.8,4.7988413239842355e+29,0.24126904595194745,
1.8,4.7967587612721736e+29,0.2411643419443023,
1.8,4.79444876311474e+29,0.24104820327374257,
1.8,4.791855674195473e+29,0.24091783178458887,
1.8,4.788903281631949e+29,0.2407693957582679,
1.8,4.7854399419325605e+29,0.24059527108760986,
1.8,4.78113730069002e+29,0.2403789492554057,
1.8,4.774605954231881e+29,0.24005057587892814,
1.7,4.770352758271723e+29,0.23983673998349536,
1.7,4.7707141764220456e+29,0.23985491083067095,
1.7,4.77099525715774e+29,0.23986904259214378,
1.7,4.771192244964471e+29,0.239878946453719,
1.7,4.771308480990714e+29,0.23988479039671765,
1.7,4.7713429833015776e+29,0.23988652505286964,
1.7,4.7712914084762094e+29,0.23988393205008593,
1.7,4.771159035888053e+29,0.23987727681689555,
1.7,4.7709408339823044e+29,0.23986630638422846,
1.7,4.7706398532924135e+29,0.23985117412229326,
1.7,4.770250367980083e+29,0.2398315921558614,
1.7,4.769776948491113e+29,0.2398077902710464,
1.7,4.7692159423093335e+29,0.2397795848320429,
1.7,4.768563592088565e+29,0.2397467869325573,
1.7,4.767822769891955e+29,0.23970954096993236,
1.7,4.766991249744645e+29,0.23966773502989666,
1.7,4.766068437070211e+29,0.23962133921921622,
1.7,4.765046470865651e+29,0.23956995831400957,
1.7,4.763932080237081e+29,0.23951393063032078,
1.7,4.762717522486683e+29,0.23945286689224143,
1.7,4.761399647924713e+29,0.23938660874432946,
1.7,4.7599822096813855e+29,0.23931534488091427,
1.7,4.7584553728028845e+29,0.23923858083473526,
1.7,4.756816914410588e+29,0.2391562048471889,
1.7,4.755062488695654e+29,0.2390679984261264,
1.7,4.75318349972983e+29,0.23897352939818148,
1.7,4.751175755193762e+29,0.23887258698812275,
1.7,4.7490310926831095e+29,0.23876476081865808,
1.7,4.746734218967419e+29,0.23864928199936747,
1.7,4.7442769908272726e+29,0.2385257411175099,
1.7,4.7416325681438446e+29,0.23839278874529132,
1.7,4.738779636243815e+29,0.23824935325509372,
1.7,4.735677725688436e+29,0.23809339998433562,
1.7,4.732269756996588e+29,0.2379220591752935,
1.7,4.728456420964881e+29,0.23773033790673104,
1.7,4.7240445236878896e+29,0.23750852306123124,
1.7,4.71855722520625e+29,0.23723264078462794,
1.6,4.708050535793259e+29,0.23670440099513615,
1.6,4.70791180609956e+29,0.23669742614879635,
1.6,4.707697779252047e+29,0.23668666562353174,
1.6,4.7074084536828984e+29,0.23667211934051774,
1.6,4.7070394552966444e+29,0.23665356738545218,
1.6,4.706600549664661e+29,0.23663150073728811,
1.6,4.7060820326068124e+29,0.23660543150361046,
1.6,4.705486085269013e+29,0.23657546934484727,
1.6,4.704811853027611e+29,0.23654157129349473,
1.6,4.704061147953355e+29,0.23650382845416565,
1.6,4.70322991476178e+29,0.23646203694126594,
1.6,4.702323039328414e+29,0.2364164423996186,
1.6,4.701332448296256e+29,0.23636663892892185,
1.6,4.7002643300775e+29,0.23631293766101055,
1.6,4.699113731385083e+29,0.23625508956184427,
1.6,4.697879937868785e+29,0.23619305871637933,
1.6,4.6965613086220125e+29,0.23612676262554108,
1.6,4.695160185251516e+29,0.23605631901717022,
1.6,4.69367244811765e+29,0.23598152077011814,
1.6,4.692096783543302e+29,0.23590230183727007,
1.6,4.690430955847894e+29,0.2358185498163848,
1.6,4.688675651496136e+29,0.23573029922051963,
1.6,4.6868257427482654e+29,0.23563729224475943,
1.6,4.6848785118152175e+29,0.23553939224812553,
1.6,4.682834850853085e+29,0.23543664408512238,
1.6,4.6806875684688234e+29,0.23532868619752756,
1.6,4.6784358404469994e+29,0.23521547714665655,
1.6,4.676071968989601e+29,0.23509662991400707,
1.6,4.6735928573917066e+29,0.23497198880802947,
1.6,4.6709887752897165e+29,0.23484106461989523,
1.6,4.668252540548628e+29,0.234703496256844,
1.6,4.6653740506797e+29,0.23455877580088988,
1.6,4.662341239887799e+29,0.23440629662583198,
1.6,4.65913205127084e+29,0.23424494978737254,
1.6,4.655725141984373e+29,0.23407366224154716,
1.6,4.652085930495618e+29,0.23389069534920148,
1.6,4.648162799634711e+29,0.23369345397861793,
1.6,4.643870979712138e+29,0.2334776762047329,
1.6,4.639062800468728e+29,0.23323593768068013,
1.6,4.633413210630958e+29,0.23295189595932414,
1.6,4.625673523508074e+29,0.2325627714182038,
1.5,4.619001852633458e+29,0.23222734301827339,
1.5,4.618321803812352e+29,0.23219315252953002,
1.5,4.617572715726206e+29,0.23215549098673735,
1.5,4.6167559822801255e+29,0.23211442847059452,
1.5,4.615866182120753e+29,0.23206969241431635,
1.5,4.614908413705557e+29,0.23202153915060614,
1.5,4.613880014235766e+29,0.2319698348032059,
1.5,4.612780784032328e+29,0.23191456933294757,
1.5,4.611610780126505e+29,0.23185574560716463,
1.5,4.6103684049033245e+29,0.23179328330333454,
1.5,4.60905375345863e+29,0.23172718720254548,
1.5,4.607665697908819e+29,0.23165740059873396,
1.5,4.606206912436175e+29,0.23158405794048137,
1.5,4.604674369171474e+29,0.23150700699705748,
1.5,4.60306464118913e+29,0.23142607547456662,
1.5,4.601381231883611e+29,0.23134143951149375,
1.5,4.599622926207151e+29,0.2312530380194646,
1.5,4.597786273023368e+29,0.2311606974873488,
1.5,4.595871263067826e+29,0.23106441744936276,
1.5,4.593878079958492e+29,0.23096420713717905,
1.5,4.5918035022309795e+29,0.23085990458677622,
1.5,4.5896470421317416e+29,0.23075148527560288,
1.5,4.5874072105416466e+29,0.23063887433592992,
1.5,4.585084184902508e+29,0.23052208068891442,
1.5,4.5826712478878596e+29,0.2304007666107521,
1.5,4.580167147799797e+29,0.2302748691704272,
1.5,4.5775714048941266e+29,0.2301443642480707,
1.5,4.5748801537412746e+29,0.23000905750333203,
1.5,4.572086975216996e+29,0.22986862620497714,
1.5,4.569192896917606e+29,0.22972312201697362,
1.5,4.566186651791579e+29,0.22957197847117036,
1.5,4.563062129919426e+29,0.22941488838207266,
1.5,4.559817772428177e+29,0.22925177337497119,
1.5,4.55643572997087e+29,0.22908173604680088,
1.5,4.5529060558351044e+29,0.22890427631146829,
1.5,4.549216119588438e+29,0.22871875915477313,
1.5,4.545339427769294e+29,0.2285238525776417,
1.5,4.5412445932052055e+29,0.2283179785422426,
1.5,4.536894593287956e+29,0.2280992756806413,
1.5,4.5322142041175245e+29,0.22786396199685893,
1.5,4.527090286157431e+29,0.227606349228629,
1.5,4.521290356322867e+29,0.22731474893528741,
1.5,4.514178656803977e+29,0.22695719742604203,
1.4,4.503126780606739e+29,0.22640154754181693,
1.4,4.5020454330678934e+29,0.2263471811497181,
1.4,4.500900465227699e+29,0.2262896161502111,
1.4,4.4996928628087354e+29,0.22622890210199773,
1.4,4.498422320931142e+29,0.22616502367677938,
1.4,4.4970887269427384e+29,0.22609797521079628,
1.4,4.4956906747752085e+29,0.22602768601182543,
1.4,4.4942278596287274e+29,0.22595414075559211,
1.4,4.492700718447398e+29,0.2258773614101256,
1.4,4.4911113844503335e+29,0.2257974552262611,
1.4,4.489454878925636e+29,0.22571417189168608,
1.4,4.48773290284996e+29,0.22562759692558873,
1.4,4.485946255397525e+29,0.2255377705076684,
1.4,4.484093546753752e+29,0.22544462276288343,
1.4,4.482173440949197e+29,0.2253480865233382,
1.4,4.480187480404434e+29,0.22524823933657284,
1.4,4.478133240024741e+29,0.22514495927726197,
1.4,4.476009351692119e+29,0.2250381775611925,
1.4,4.4738188072297066e+29,0.22492804460682284,
1.4,4.4715559247014024e+29,0.22481427474617405,
1.4,4.469224860231203e+29,0.224697076934701,
1.4,4.4668204931202195e+29,0.22457619372147908,
1.4,4.464343780387907e+29,0.22445167322211698,
1.4,4.461794015109322e+29,0.22432347989488796,
1.4,4.4591681412034625e+29,0.2241914600906718,
1.4,4.456464888330658e+29,0.22405554994120952,
1.4,4.453684377049586e+29,0.22391575550777204,
1.4,4.450822288401232e+29,0.22377185964812626,
1.4,4.4478790352546104e+29,0.2236238831198899,
1.4,4.4448496090814685e+29,0.2234715741116877,
1.4,4.4417333604797094e+29,0.22331489997384157,
1.4,4.4385243093109155e+29,0.22315356004579764,
1.4,4.435218043129601e+29,0.22298733248514832,
1.4,4.4318151515220094e+29,0.22281624693423877,
1.4,4.4283053815227324e+29,0.22263978790963962,
1.4,4.424679982081077e+29,0.22245751543896816,
1.4,4.420936566362457e+29,0.22226930952048551,
1.4,4.417058833696257e+29,0.22207435061318537,
1.4,4.41303864370293e+29,0.22187222944710558,
1.4,4.408856489325456e+29,0.22166196527528687,
1.4,4.404485871293065e+29,0.22144222580658948,
1.4,4.399900028570737e+29,0.22121166558927785,
1.4,4.395048436618162e+29,0.22096774442524694,
1.4,4.3898617952744605e+29,0.2207069781435123,
1.4,4.3842145839601086e+29,0.22042305600603862,
1.4,4.3778500580763715e+29,0.22010306978765062,
1.4,4.370043190000023e+29,0.21971056762192168,
1.3,4.358962781182686e+29,0.21915348321682682,
1.3,4.357511718911955e+29,0.21908052885429635,
1.3,4.356004478025891e+29,0.21900475002643996,
1.3,4.354441738989211e+29,0.21892618094465613,
1.3,4.352821257836629e+29,0.21884470879017742,
1.3,4.351144108330505e+29,0.21876038754803948,
1.3,4.349409166554594e+29,0.21867316071164372,
1.3,4.3476172293632414e+29,0.21858306834405436,
1.3,4.345768092689151e+29,0.21849010018547765,
1.3,4.3438584726658804e+29,0.21839409113453392,
1.3,4.341895028484369e+29,0.21829537599217538,
1.3,4.3398706344800845e+29,0.21819359650478048,
1.3,4.337788392391379e+29,0.21808890861696223,
1.3,4.3356479081428145e+29,0.2179812925159786,
1.3,4.3334483286082006e+29,0.2178707053096129,
1.3,4.331187685621619e+29,0.21775704804533025,
1.3,4.328866984313688e+29,0.2176403712576012,
1.3,4.326487649276347e+29,0.21752074656995207,
1.3,4.3240448588876195e+29,0.217397931568005,
1.3,4.3215440435623074e+29,0.21727219927412303,
1.3,4.318978434609832e+29,0.21714320938209308,
1.3,4.3163520719366795e+29,0.21701116500435794,
1.3,4.313660421806692e+29,0.21687583820043696,
1.3,4.310904766575482e+29,0.21673729344270898,
1.3,4.3080858959732135e+29,0.21659557043605898,
1.3,4.305199736116309e+29,0.2164504643597943,
1.3,4.302245828900316e+29,0.21630195218201687,
1.3,4.299221751541458e+29,0.21614991209358764,
1.3,4.296130989757989e+29,0.21599451934429303,
1.3,4.292966897299999e+29,0.2158354397838109,
1.3,4.289729713260857e+29,0.21567268543292392,
1.3,4.286416678977202e+29,0.21550611759563607,
1.3,4.28302855677524e+29,0.21533577459905678,
1.3,4.279556915624102e+29,0.21516123256028666,
1.3,4.2760040414781604e+29,0.21498260640915837,
1.3,4.272363608997716e+29,0.21479957812959857,
1.3,4.2686317725852305e+29,0.21461195437834238,
1.3,4.2648042899240106e+29,0.21441952186646607,
1.3,4.2608755870832874e+29,0.21422200035612302,
1.3,4.2568362889437635e+29,0.2140189184989323,
1.3,4.252679786081932e+29,0.21380994399607497,
1.3,4.2483931165625374e+29,0.21359442516654284,
1.3,4.243965747035751e+29,0.2133718324301534,
1.3,4.239375016524707e+29,0.2131410264718304,
1.3,4.234600647385722e+29,0.21290098780219815,
1.3,4.229605366378056e+29,0.21264984245239094,
1.3,4.22434049958741e+29,0.21238514326734084,
1.3,4.218728822296865e+29,0.2121030076569565,
